VALUE_MISMATCH	expected nil to contain return;	test/03_system/compiler/opencl_backend_cli_smoke_spec.spl
OTHER	vacuous expect: expect(...) was never consumed by a matcher — chain .to_equal(...)/.to_contain(...) or use assert_true(...)	test/03_system/compiler/parser_improvements_spec.spl
SEMANTIC_OTHER	semantic: enum `Expected` not found in this scope	test/03_system/compiler/parser_spec.spl
VALUE_MISMATCH	expected use compiler.driver.driver.{com	test/03_system/compiler/phase2_low_memory_bridge_admission_contract_spec.spl
VALUE_MISMATCH	expected -1 to be greater than -1	test/03_system/compiler/phase2_low_memory_bridge_admission_contract_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected GHDL rejected explicit helper V	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected GHDL rejected pure concat VHDL 	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected GHDL synth rejected pure full_a	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected GHDL synth rejected pure caller	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected failed pure VHDL compile left s	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected pure VHDL output was not create	test/03_system/compiler/pure_simple_vhdl_source_of_truth_spec.spl
VALUE_MISMATCH	expected true to equal false	test/03_system/compiler/rtl_mdsoc_byte_equal_spec.spl
VALUE_MISMATCH	expected true to equal false	test/03_system/compiler/rtl_mdsoc_byte_equal_spec.spl
VALUE_MISMATCH	expected true to equal false	test/03_system/compiler/rtl_mdsoc_byte_equal_spec.spl
VALUE_MISMATCH	expected true to equal false	test/03_system/compiler/rtl_mdsoc_byte_equal_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_capsule_boundary_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/rtl_mdsoc_plugin_stubs_spec.spl
OTHER	assert_true failed: got false	test/03_system/compiler/scalar_interpolation_engine_parity_sweep_spec.spl
OTHER	assert_true failed: got false	test/03_system/compiler/scalar_interpolation_engine_parity_sweep_spec.spl
OTHER	assert_true failed: got false	test/03_system/compiler/scalar_interpolation_engine_parity_sweep_spec.spl
MISSING_SYMBOL_METH	`name`	test/03_system/compiler/severity_spec.spl
VALUE_MISMATCH	expected 	test/03_system/compiler/sffi_v2_p0_fail_closed_spec.spl
VALUE_MISMATCH	expected  to contain UNIT_OK	test/03_system/compiler/sffi_v2_p0_fail_closed_spec.spl
VALUE_MISMATCH	expected  to contain NONE_OK	test/03_system/compiler/sffi_v2_p0_fail_closed_spec.spl
VALUE_MISMATCH	expected 	test/03_system/compiler/sffi_v2_p0_fail_closed_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/simple_smf_format_validity_spec.spl
SEMANTIC_OTHER	semantic: array index out of bounds: index is 0 but len	test/03_system/compiler/simple_smf_format_validity_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/simple_smf_format_validity_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
SEMANTIC_OTHER	semantic: array index out of bounds: index is 0 but len	test/03_system/compiler/simple_smf_format_validity_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: SMF data too small: 0 b	test/03_system/compiler/simple_smf_format_validity_spec.spl
VALUE_MISMATCH	expected 127 to equal 0	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected 127 to equal 0	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected false to equal true	test/03_system/compiler/string_codegen_regression_spec.spl
VALUE_MISMATCH	expected  to equal ab	test/03_system/compiler/string_codegen_regression_spec.spl
MISSING_SYMBOL_VAR	`mkdir_code`	test/03_system/compiler/trait_default_cross_module_codegen_regression_spec.spl
MISSING_SYMBOL_VAR	`run_code`	test/03_system/compiler/trait_default_cross_module_codegen_regression_spec.spl
MISSING_SYMBOL_VAR	`compile_out`	test/03_system/compiler/trait_default_cross_module_codegen_regression_spec.spl
MISSING_SYMBOL_METH	`len`	test/03_system/compiler/vhdl_backend_cli_smoke_spec.spl
MISSING_SYMBOL_METH	`len`	test/03_system/compiler/vhdl_backend_cli_smoke_spec.spl
VALUE_MISMATCH	expected library ieee;	test/03_system/compiler/vhdl_source_facade_spec.spl
VALUE_MISMATCH	expected library ieee;	test/03_system/compiler/vhdl_source_facade_spec.spl
VALUE_MISMATCH	expected GHDL rejected payload-free enum	test/03_system/compiler/vhdl_source_facade_spec.spl
VALUE_MISMATCH	expected library ieee;	test/03_system/compiler/vhdl_source_facade_spec.spl
UNIMPLEMENTED_BACKEND	expected compile delegation loop detected: external fal	test/03_system/compiler/vhdl_source_facade_spec.spl
VALUE_MISMATCH	expected {	test/03_system/compiler/vhdl_source_facade_spec.spl
VALUE_MISMATCH	expected  to equal 5	test/03_system/feature/compiler/pure_simple_stage_sanity_spec.spl
VALUE_MISMATCH	expected  to equal 5	test/03_system/feature/compiler/pure_simple_stage_sanity_spec.spl
SEMANTIC_OTHER	semantic: BDD block expected a block or lambda, got int	test/03_system/feature/compiler/sample/python_inspired_sample/functions_spec.spl
SEMANTIC_OTHER	semantic: BDD block expected a block or lambda, got tex	test/03_system/feature/compiler/sample/python_inspired_sample/functions_spec.spl
UNIMPLEMENTED_BACKEND	semantic: type mismatch: unsupported cast target type: 	test/03_system/feature/compiler/storage_layout_custom_native_execution_spec.spl
VALUE_MISMATCH	expected fail: WARNING: this Rust-built 	test/03_system/feature/features/parser/parser_declarations_spec.spl
VALUE_MISMATCH	expected fail: WARNING: this Rust-built 	test/03_system/feature/features/parser/parser_declarations_spec.spl
VALUE_MISMATCH	expected fail: missing expected metadata	test/03_system/feature/features/parser/parser_declarations_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected 0 >= 2 to hold	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected 0 >= 5 to hold	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected 0 >= 1 to hold	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected 0 >= 2 to hold	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/features/parser/parser_deprecation_warnings_spec.spl
VALUE_MISMATCH	expected subject to be truthy, got false	test/03_system/feature/interpreter/runtime_error_stack_spec.spl
VALUE_MISMATCH	expected nil to equal other	test/03_system/feature/interpreter/sample/python_inspired_sample/control_flow_spec.spl
VALUE_MISMATCH	expected undefined to equal 42	test/03_system/feature/js/interpreter_vars_spec.spl
VALUE_MISMATCH	expected undefined to equal 99	test/03_system/feature/js/interpreter_vars_spec.spl
MISSING_SYMBOL_VAR	`x`	test/03_system/feature/js/interpreter_vars_spec.spl
MISSING_SYMBOL_VAR	`a`	test/03_system/feature/js/interpreter_vars_spec.spl
